,주소,위도,경도
436,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
437,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
438,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
439,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
440,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
441,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
442,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
443,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
444,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
445,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
446,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
447,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
448,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
449,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
450,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
451,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
452,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
453,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
454,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
455,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
456,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
457,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
458,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
459,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
460,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
461,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
462,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
463,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
464,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
465,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
466,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
467,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
468,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
469,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
470,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
471,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
472,세종특별자치시 고운동 1387,36.5194043797903,127.240803667334
473,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
474,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
475,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
476,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
477,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
478,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
479,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
480,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
481,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
482,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
483,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
484,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
485,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
486,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
487,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
488,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
489,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
490,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
491,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
492,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
493,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
494,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
495,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
496,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
497,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
498,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
499,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
500,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
501,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
502,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
503,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
504,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
505,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
506,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
507,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
508,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
509,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
510,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
511,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
512,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
513,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
514,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
515,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
516,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
517,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
518,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
519,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
520,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
521,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
522,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
523,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
524,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
525,세종특별자치시 고운동 1708,36.5063004196895,127.2358463535
526,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
527,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
528,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
529,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
530,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
531,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
532,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
533,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
534,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
535,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
536,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
537,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
538,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
539,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
540,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
541,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
542,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
543,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
544,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
545,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
546,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
547,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
548,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
549,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
550,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
551,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
552,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
553,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
554,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
555,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
556,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
557,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
558,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
559,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
560,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
561,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
562,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
563,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
564,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
565,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
566,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
567,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
568,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
569,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
570,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
571,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
572,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
573,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
574,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
575,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
576,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
577,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
578,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
579,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
580,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
581,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
582,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
583,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
584,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
585,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
586,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
587,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
588,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
589,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
590,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
591,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
592,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
593,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
594,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
595,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
596,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
597,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
598,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
599,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
600,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
601,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
602,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
603,세종특별자치시 고운동 1705,36.5074423462303,127.238529127927
